item_id,date,predicted,actual,error,MAPE,Accuracy
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf35,2024-02-16,13,17.0,0.23529411764705882,0.22395736072206662,0.7760426392779334
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf35,2024-02-17,0,0.0,0.0,0.22395736072206662,0.7760426392779334
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf35,2024-02-18,0,0.0,0.0,0.22395736072206662,0.7760426392779334
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf3d,2024-02-12,7,0.0,1.0,0.7142857142857143,0.2857142857142857
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf3d,2024-02-13,6,0.0,1.0,0.7142857142857143,0.2857142857142857
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf3d,2024-02-14,13,0.0,1.0,0.7142857142857143,0.2857142857142857
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf3d,2024-02-15,14,0.0,1.0,0.7142857142857143,0.2857142857142857
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf3d,2024-02-16,2,0.0,1.0,0.7142857142857143,0.2857142857142857
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf3d,2024-02-17,0,0.0,0.0,0.7142857142857143,0.2857142857142857
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad766de2f0017e4bf3d,2024-02-18,0,0.0,0.0,0.7142857142857143,0.2857142857142857
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf67,2024-02-12,31,39.0,0.20512820512820512,0.2768118374587377,0.7231881625412623
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf67,2024-02-13,1,0.0,1.0,0.2768118374587377,0.7231881625412623
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf67,2024-02-14,43,63.0,0.31746031746031744,0.2768118374587377,0.7231881625412623
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf67,2024-02-15,0,0.0,0.0,0.2768118374587377,0.7231881625412623
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf67,2024-02-16,31,53.0,0.41509433962264153,0.2768118374587377,0.7231881625412623
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf67,2024-02-17,0,0.0,0.0,0.2768118374587377,0.7231881625412623
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf67,2024-02-18,0,0.0,0.0,0.2768118374587377,0.7231881625412623
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf69,2024-02-12,30,12.0,1.0,0.428898482469911,0.571101517530089
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf69,2024-02-13,33,52.0,0.36538461538461536,0.428898482469911,0.571101517530089
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf69,2024-02-14,35,24.0,0.4583333333333333,0.428898482469911,0.571101517530089
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf69,2024-02-15,33,28.0,0.17857142857142858,0.428898482469911,0.571101517530089
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf69,2024-02-16,28,11.0,1.0,0.428898482469911,0.571101517530089
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf69,2024-02-17,0,0.0,0.0,0.428898482469911,0.571101517530089
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf69,2024-02-18,0,0.0,0.0,0.428898482469911,0.571101517530089
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf6b,2024-02-12,1,0.0,1.0,0.7032967032967034,0.29670329670329665
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf6b,2024-02-13,5,0.0,1.0,0.7032967032967034,0.29670329670329665
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf6b,2024-02-14,8,0.0,1.0,0.7032967032967034,0.29670329670329665
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf6b,2024-02-15,2,26.0,0.9230769230769231,0.7032967032967034,0.29670329670329665
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf6b,2024-02-16,5,0.0,1.0,0.7032967032967034,0.29670329670329665
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf6b,2024-02-17,0,0.0,0.0,0.7032967032967034,0.29670329670329665
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f42ad866de2f0017e4bf6b,2024-02-18,0,0.0,0.0,0.7032967032967034,0.29670329670329665
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c4,2024-02-12,18,17.0,0.058823529411764705,0.29014939309056953,0.7098506069094305
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c4,2024-02-13,18,9.0,1.0,0.29014939309056953,0.7098506069094305
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c4,2024-02-14,17,9.0,0.8888888888888888,0.29014939309056953,0.7098506069094305
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c4,2024-02-15,16,16.0,0.0,0.29014939309056953,0.7098506069094305
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c4,2024-02-16,11,12.0,0.08333333333333333,0.29014939309056953,0.7098506069094305
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c4,2024-02-17,0,0.0,0.0,0.29014939309056953,0.7098506069094305
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c4,2024-02-18,0,0.0,0.0,0.29014939309056953,0.7098506069094305
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c5,2024-02-12,12,12.0,0.0,0.17587412587412588,0.8241258741258741
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c5,2024-02-13,13,20.0,0.35,0.17587412587412588,0.8241258741258741
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c5,2024-02-14,14,11.0,0.2727272727272727,0.17587412587412588,0.8241258741258741
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c5,2024-02-15,15,13.0,0.15384615384615385,0.17587412587412588,0.8241258741258741
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c5,2024-02-16,6,11.0,0.45454545454545453,0.17587412587412588,0.8241258741258741
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c5,2024-02-17,0,0.0,0.0,0.17587412587412588,0.8241258741258741
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c5,2024-02-18,0,0.0,0.0,0.17587412587412588,0.8241258741258741
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-02-12,4,7.0,0.42857142857142855,0.4343846629560915,0.5656153370439085
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-02-13,5,2.0,1.0,0.4343846629560915,0.5656153370439085
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-02-14,6,10.0,0.4,0.4343846629560915,0.5656153370439085
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-02-15,5,11.0,0.5454545454545454,0.4343846629560915,0.5656153370439085
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-02-16,2,6.0,0.6666666666666666,0.4343846629560915,0.5656153370439085
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-02-17,0,0.0,0.0,0.4343846629560915,0.5656153370439085
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-02-18,0,0.0,0.0,0.4343846629560915,0.5656153370439085
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-12,13,9.0,0.4444444444444444,0.41609977324263037,0.5839002267573696
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-13,13,7.0,0.8571428571428571,0.41609977324263037,0.5839002267573696
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-14,13,9.0,0.4444444444444444,0.41609977324263037,0.5839002267573696
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-15,12,9.0,0.3333333333333333,0.41609977324263037,0.5839002267573696
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-16,2,12.0,0.8333333333333334,0.41609977324263037,0.5839002267573696
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-17,0,0.0,0.0,0.41609977324263037,0.5839002267573696
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-18,0,0.0,0.0,0.41609977324263037,0.5839002267573696
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-12,23,10.0,1.0,0.2531478416635838,0.7468521583364163
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-13,29,25.0,0.16,0.2531478416635838,0.7468521583364163
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-14,29,22.0,0.3181818181818182,0.2531478416635838,0.7468521583364163
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-15,23,29.0,0.20689655172413793,0.2531478416635838,0.7468521583364163
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-16,21,23.0,0.08695652173913043,0.2531478416635838,0.7468521583364163
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-17,0,0.0,0.0,0.2531478416635838,0.7468521583364163
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-18,0,0.0,0.0,0.2531478416635838,0.7468521583364163
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-12,8,10.0,0.2,0.3731601731601732,0.6268398268398268
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-13,12,11.0,0.09090909090909091,0.3731601731601732,0.6268398268398268
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-14,6,11.0,0.45454545454545453,0.3731601731601732,0.6268398268398268
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-15,12,0.0,1.0,0.3731601731601732,0.6268398268398268
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-16,2,15.0,0.8666666666666667,0.3731601731601732,0.6268398268398268
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-17,0,0.0,0.0,0.3731601731601732,0.6268398268398268
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-18,0,0.0,0.0,0.3731601731601732,0.6268398268398268
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-12,22,19.0,0.15789473684210525,0.10666037073359727,0.8933396292664028
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-13,30,25.0,0.2,0.10666037073359727,0.8933396292664028
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-14,31,27.0,0.14814814814814814,0.10666037073359727,0.8933396292664028
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-15,28,30.0,0.06666666666666667,0.10666037073359727,0.8933396292664028
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-16,27,23.0,0.17391304347826086,0.10666037073359727,0.8933396292664028
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-17,0,0.0,0.0,0.10666037073359727,0.8933396292664028
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-18,0,0.0,0.0,0.10666037073359727,0.8933396292664028
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-12,9,18.0,0.5,0.24637681159420288,0.7536231884057971
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-13,10,15.0,0.3333333333333333,0.24637681159420288,0.7536231884057971
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-14,15,15.0,0.0,0.24637681159420288,0.7536231884057971
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-15,14,23.0,0.391304347826087,0.24637681159420288,0.7536231884057971
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-16,9,18.0,0.5,0.24637681159420288,0.7536231884057971
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-17,0,0.0,0.0,0.24637681159420288,0.7536231884057971
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-18,0,0.0,0.0,0.24637681159420288,0.7536231884057971
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-12,19,30.0,0.36666666666666664,0.27665667665667665,0.7233433233433233
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-13,30,44.0,0.3181818181818182,0.27665667665667665,0.7233433233433233
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-14,29,26.0,0.11538461538461539,0.27665667665667665,0.7233433233433233
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-15,28,0.0,1.0,0.27665667665667665,0.7233433233433233
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-16,19,22.0,0.13636363636363635,0.27665667665667665,0.7233433233433233
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-17,0,0.0,0.0,0.27665667665667665,0.7233433233433233
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-18,0,0.0,0.0,0.27665667665667665,0.7233433233433233
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-12,1,0.0,1.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-13,5,0.0,1.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-14,6,0.0,1.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-15,0,0.0,0.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-16,0,2.0,1.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-17,0,0.0,0.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-18,0,0.0,0.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-12,17,51.0,0.6666666666666666,0.4403735632183908,0.5596264367816093
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-13,9,0.0,1.0,0.4403735632183908,0.5596264367816093
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-14,26,29.0,0.10344827586206896,0.4403735632183908,0.5596264367816093
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-15,1,0.0,1.0,0.4403735632183908,0.5596264367816093
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-16,11,16.0,0.3125,0.4403735632183908,0.5596264367816093
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-17,0,0.0,0.0,0.4403735632183908,0.5596264367816093
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-18,0,0.0,0.0,0.4403735632183908,0.5596264367816093
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-12,4,11.0,0.6363636363636364,0.5147186147186147,0.4852813852813853
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-13,10,12.0,0.16666666666666666,0.5147186147186147,0.4852813852813853
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-14,9,5.0,0.8,0.5147186147186147,0.4852813852813853
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-15,9,0.0,1.0,0.5147186147186147,0.4852813852813853
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-16,10,4.0,1.0,0.5147186147186147,0.4852813852813853
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-17,0,0.0,0.0,0.5147186147186147,0.4852813852813853
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-18,0,0.0,0.0,0.5147186147186147,0.4852813852813853
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-12,5,11.0,0.5454545454545454,0.3095547309833024,0.6904452690166976
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-13,7,5.0,0.4,0.3095547309833024,0.6904452690166976
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-14,7,5.0,0.4,0.3095547309833024,0.6904452690166976
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-15,6,14.0,0.5714285714285714,0.3095547309833024,0.6904452690166976
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-16,3,4.0,0.25,0.3095547309833024,0.6904452690166976
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-17,0,0.0,0.0,0.3095547309833024,0.6904452690166976
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-18,0,0.0,0.0,0.3095547309833024,0.6904452690166976
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-12,10,7.0,0.42857142857142855,0.3054421768707483,0.6945578231292517
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-13,14,10.0,0.4,0.3054421768707483,0.6945578231292517
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-14,14,12.0,0.16666666666666666,0.3054421768707483,0.6945578231292517
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-15,11,0.0,1.0,0.3054421768707483,0.6945578231292517
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-16,8,7.0,0.14285714285714285,0.3054421768707483,0.6945578231292517
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-17,0,0.0,0.0,0.3054421768707483,0.6945578231292517
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-18,0,0.0,0.0,0.3054421768707483,0.6945578231292517
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-12,3,6.0,0.5,0.3238095238095238,0.6761904761904762
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-13,3,9.0,0.6666666666666666,0.3238095238095238,0.6761904761904762
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-14,6,5.0,0.2,0.3238095238095238,0.6761904761904762
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-15,5,10.0,0.5,0.3238095238095238,0.6761904761904762
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-16,3,5.0,0.4,0.3238095238095238,0.6761904761904762
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-17,0,0.0,0.0,0.3238095238095238,0.6761904761904762
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-18,0,0.0,0.0,0.3238095238095238,0.6761904761904762
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-12,2,3.0,0.3333333333333333,0.41428571428571426,0.5857142857142857
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-13,2,4.0,0.5,0.41428571428571426,0.5857142857142857
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-14,3,5.0,0.4,0.41428571428571426,0.5857142857142857
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-15,3,0.0,1.0,0.41428571428571426,0.5857142857142857
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-16,1,3.0,0.6666666666666666,0.41428571428571426,0.5857142857142857
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-17,0,0.0,0.0,0.41428571428571426,0.5857142857142857
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-18,0,0.0,0.0,0.41428571428571426,0.5857142857142857
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-12,9,8.0,0.125,0.070578231292517,0.929421768707483
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-13,11,12.0,0.08333333333333333,0.070578231292517,0.929421768707483
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-14,7,7.0,0.0,0.070578231292517,0.929421768707483
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-15,9,7.0,0.2857142857142857,0.070578231292517,0.929421768707483
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-16,5,5.0,0.0,0.070578231292517,0.929421768707483
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-17,0,0.0,0.0,0.070578231292517,0.929421768707483
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-18,0,0.0,0.0,0.070578231292517,0.929421768707483
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-12,14,26.0,0.46153846153846156,0.2587152253186409,0.7412847746813591
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-13,21,33.0,0.36363636363636365,0.2587152253186409,0.7412847746813591
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-14,21,17.0,0.23529411764705882,0.2587152253186409,0.7412847746813591
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-15,16,31.0,0.4838709677419355,0.2587152253186409,0.7412847746813591
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-16,11,15.0,0.26666666666666666,0.2587152253186409,0.7412847746813591
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-17,0,0.0,0.0,0.2587152253186409,0.7412847746813591
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-18,0,0.0,0.0,0.2587152253186409,0.7412847746813591
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-12,4,6.0,0.3333333333333333,0.25476190476190474,0.7452380952380953
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-13,5,5.0,0.0,0.25476190476190474,0.7452380952380953
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-14,5,1.0,1.0,0.25476190476190474,0.7452380952380953
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-15,4,5.0,0.2,0.25476190476190474,0.7452380952380953
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-16,3,4.0,0.25,0.25476190476190474,0.7452380952380953
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-17,0,0.0,0.0,0.25476190476190474,0.7452380952380953
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-18,0,0.0,0.0,0.25476190476190474,0.7452380952380953
