item_id,date,predicted,actual,error,MAPE,Accuracy
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_653275dc0628db00178818da,2024-02-26,5,0.0,1.0,0.5714285714285714,0.4285714285714286
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_653275dc0628db00178818da,2024-02-27,1,0.0,1.0,0.5714285714285714,0.4285714285714286
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_653275dc0628db00178818da,2024-02-28,5,0.0,1.0,0.5714285714285714,0.4285714285714286
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_653275dc0628db00178818da,2024-02-29,1,0.0,1.0,0.5714285714285714,0.4285714285714286
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_653275dc0628db00178818da,2024-03-01,0,0.0,0.0,0.5714285714285714,0.4285714285714286
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_653275dc0628db00178818da,2024-03-02,0,0.0,0.0,0.5714285714285714,0.4285714285714286
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_653275dc0628db00178818da,2024-03-03,0,0.0,0.0,0.5714285714285714,0.4285714285714286
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_6532780ac250d1001b603478,2024-02-26,2,0.0,1.0,0.2857142857142857,0.7142857142857143
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_6532780ac250d1001b603478,2024-02-27,0,0.0,0.0,0.2857142857142857,0.7142857142857143
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_6532780ac250d1001b603478,2024-02-28,0,0.0,0.0,0.2857142857142857,0.7142857142857143
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_6532780ac250d1001b603478,2024-02-29,1,0.0,1.0,0.2857142857142857,0.7142857142857143
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_6532780ac250d1001b603478,2024-03-01,0,0.0,0.0,0.2857142857142857,0.7142857142857143
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_6532780ac250d1001b603478,2024-03-02,0,0.0,0.0,0.2857142857142857,0.7142857142857143
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_6532780ac250d1001b603478,2024-03-03,0,0.0,0.0,0.2857142857142857,0.7142857142857143
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327a31406500001bbbdbfe,2024-02-26,27,0.0,1.0,0.4769049405208445,0.5230950594791555
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327a31406500001bbbdbfe,2024-02-27,34,43.0,0.20930232558139536,0.4769049405208445,0.5230950594791555
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327a31406500001bbbdbfe,2024-02-28,28,0.0,1.0,0.4769049405208445,0.5230950594791555
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327a31406500001bbbdbfe,2024-02-29,23,0.0,1.0,0.4769049405208445,0.5230950594791555
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327a31406500001bbbdbfe,2024-03-01,27,31.0,0.12903225806451613,0.4769049405208445,0.5230950594791555
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327a31406500001bbbdbfe,2024-03-02,0,0.0,0.0,0.4769049405208445,0.5230950594791555
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327a31406500001bbbdbfe,2024-03-03,0,0.0,0.0,0.4769049405208445,0.5230950594791555
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327c7b5e6a05001b160170,2024-02-26,7,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327c7b5e6a05001b160170,2024-02-27,6,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327c7b5e6a05001b160170,2024-02-28,5,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327c7b5e6a05001b160170,2024-02-29,3,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327c7b5e6a05001b160170,2024-03-01,6,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327c7b5e6a05001b160170,2024-03-02,0,0.0,0.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327c7b5e6a05001b160170,2024-03-03,0,0.0,0.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327cb2c250d1001b60347d,2024-02-26,11,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327cb2c250d1001b60347d,2024-02-27,14,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327cb2c250d1001b60347d,2024-02-28,11,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327cb2c250d1001b60347d,2024-02-29,10,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327cb2c250d1001b60347d,2024-03-01,11,0.0,1.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327cb2c250d1001b60347d,2024-03-02,0,0.0,0.0,0.7142857142857143,0.2857142857142857
636b5432f58c726d86373232_636b5a3638130e6fd88a2ba3_65327cb2c250d1001b60347d,2024-03-03,0,0.0,0.0,0.7142857142857143,0.2857142857142857
63787a9e7c7d392939c21787_63789bf986bd357d59925933_639ea0958cd98b559f387e51,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_63789bf986bd357d59925933_639ea0958cd98b559f387e51,2024-02-27,8,0.0,1.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_63789bf986bd357d59925933_639ea0958cd98b559f387e51,2024-02-28,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_63789bf986bd357d59925933_639ea0958cd98b559f387e51,2024-02-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_63789bf986bd357d59925933_639ea0958cd98b559f387e51,2024-03-01,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_63789bf986bd357d59925933_639ea0958cd98b559f387e51,2024-03-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_63789bf986bd357d59925933_639ea0958cd98b559f387e51,2024-03-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_63789bf986bd357d59925933_64c75b7cf62672001b21dc2d,2024-02-26,18,17.0,0.058823529411764705,0.13844945873086076,0.8615505412691392
63787a9e7c7d392939c21787_63789bf986bd357d59925933_64c75b7cf62672001b21dc2d,2024-02-27,23,32.0,0.28125,0.13844945873086076,0.8615505412691392
63787a9e7c7d392939c21787_63789bf986bd357d59925933_64c75b7cf62672001b21dc2d,2024-02-28,21,19.0,0.10526315789473684,0.13844945873086076,0.8615505412691392
63787a9e7c7d392939c21787_63789bf986bd357d59925933_64c75b7cf62672001b21dc2d,2024-02-29,28,24.0,0.16666666666666666,0.13844945873086076,0.8615505412691392
63787a9e7c7d392939c21787_63789bf986bd357d59925933_64c75b7cf62672001b21dc2d,2024-03-01,19,14.0,0.35714285714285715,0.13844945873086076,0.8615505412691392
63787a9e7c7d392939c21787_63789bf986bd357d59925933_64c75b7cf62672001b21dc2d,2024-03-02,0,0.0,0.0,0.13844945873086076,0.8615505412691392
63787a9e7c7d392939c21787_63789bf986bd357d59925933_64c75b7cf62672001b21dc2d,2024-03-03,0,0.0,0.0,0.13844945873086076,0.8615505412691392
63787a9e7c7d392939c21787_63789bf986bd357d59925933_65ae4775e341a6001c313931,2024-02-26,3,11.0,0.7272727272727273,0.341991341991342,0.6580086580086579
63787a9e7c7d392939c21787_63789bf986bd357d59925933_65ae4775e341a6001c313931,2024-02-27,1,1.0,0.0,0.341991341991342,0.6580086580086579
63787a9e7c7d392939c21787_63789bf986bd357d59925933_65ae4775e341a6001c313931,2024-02-28,1,0.0,1.0,0.341991341991342,0.6580086580086579
63787a9e7c7d392939c21787_63789bf986bd357d59925933_65ae4775e341a6001c313931,2024-02-29,3,9.0,0.6666666666666666,0.341991341991342,0.6580086580086579
63787a9e7c7d392939c21787_63789bf986bd357d59925933_65ae4775e341a6001c313931,2024-03-01,0,0.0,0.0,0.341991341991342,0.6580086580086579
63787a9e7c7d392939c21787_63789bf986bd357d59925933_65ae4775e341a6001c313931,2024-03-02,0,0.0,0.0,0.341991341991342,0.6580086580086579
63787a9e7c7d392939c21787_63789bf986bd357d59925933_65ae4775e341a6001c313931,2024-03-03,0,0.0,0.0,0.341991341991342,0.6580086580086579
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1152b733e9001b501957,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1152b733e9001b501957,2024-02-27,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1152b733e9001b501957,2024-02-28,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1152b733e9001b501957,2024-02-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1152b733e9001b501957,2024-03-01,0,75.0,1.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1152b733e9001b501957,2024-03-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1152b733e9001b501957,2024-03-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501958,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501958,2024-02-27,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501958,2024-02-28,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501958,2024-02-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501958,2024-03-01,3,0.0,1.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501958,2024-03-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501958,2024-03-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501965,2024-02-26,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501965,2024-02-27,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501965,2024-02-28,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501965,2024-02-29,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501965,2024-03-01,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501965,2024-03-02,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b501965,2024-03-03,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019a0,2024-02-26,164,231.0,0.29004329004329005,0.2756976835597379,0.7243023164402621
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019a0,2024-02-27,162,190.0,0.14736842105263157,0.2756976835597379,0.7243023164402621
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019a0,2024-02-28,198,284.0,0.3028169014084507,0.2756976835597379,0.7243023164402621
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019a0,2024-02-29,83,0.0,1.0,0.2756976835597379,0.7243023164402621
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019a0,2024-03-01,141,174.0,0.1896551724137931,0.2756976835597379,0.7243023164402621
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019a0,2024-03-02,0,0.0,0.0,0.2756976835597379,0.7243023164402621
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019a0,2024-03-03,0,0.0,0.0,0.2756976835597379,0.7243023164402621
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019b2,2024-02-26,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019b2,2024-02-27,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019b2,2024-02-28,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019b2,2024-02-29,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019b2,2024-03-01,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019b2,2024-03-02,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019b2,2024-03-03,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019c3,2024-02-26,0,0.0,0.0,0.40425531914893614,0.5957446808510638
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019c3,2024-02-27,27,0.0,1.0,0.40425531914893614,0.5957446808510638
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019c3,2024-02-28,3,0.0,1.0,0.40425531914893614,0.5957446808510638
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019c3,2024-02-29,48,282.0,0.8297872340425532,0.40425531914893614,0.5957446808510638
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019c3,2024-03-01,0,0.0,0.0,0.40425531914893614,0.5957446808510638
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019c3,2024-03-02,0,0.0,0.0,0.40425531914893614,0.5957446808510638
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_647b1153b733e9001b5019c3,2024-03-03,0,0.0,0.0,0.40425531914893614,0.5957446808510638
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65af8ac99b47db001741212d,2024-02-26,26,0.0,1.0,0.7142857142857143,0.2857142857142857
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65af8ac99b47db001741212d,2024-02-27,29,0.0,1.0,0.7142857142857143,0.2857142857142857
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65af8ac99b47db001741212d,2024-02-28,26,0.0,1.0,0.7142857142857143,0.2857142857142857
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65af8ac99b47db001741212d,2024-02-29,6,0.0,1.0,0.7142857142857143,0.2857142857142857
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65af8ac99b47db001741212d,2024-03-01,20,0.0,1.0,0.7142857142857143,0.2857142857142857
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65af8ac99b47db001741212d,2024-03-02,0,0.0,0.0,0.7142857142857143,0.2857142857142857
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65af8ac99b47db001741212d,2024-03-03,0,0.0,0.0,0.7142857142857143,0.2857142857142857
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65b0f08414f6e2001ce303e2,2024-02-26,0,0.0,0.0,0.24300441826215022,0.7569955817378498
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65b0f08414f6e2001ce303e2,2024-02-27,29,97.0,0.7010309278350515,0.24300441826215022,0.7569955817378498
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65b0f08414f6e2001ce303e2,2024-02-28,0,0.0,0.0,0.24300441826215022,0.7569955817378498
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65b0f08414f6e2001ce303e2,2024-02-29,5,0.0,1.0,0.24300441826215022,0.7569955817378498
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65b0f08414f6e2001ce303e2,2024-03-01,0,0.0,0.0,0.24300441826215022,0.7569955817378498
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65b0f08414f6e2001ce303e2,2024-03-02,0,0.0,0.0,0.24300441826215022,0.7569955817378498
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65b0f08414f6e2001ce303e2,2024-03-03,0,0.0,0.0,0.24300441826215022,0.7569955817378498
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65ba4e7d4314c6001b4223dc,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65ba4e7d4314c6001b4223dc,2024-02-27,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65ba4e7d4314c6001b4223dc,2024-02-28,1,0.0,1.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65ba4e7d4314c6001b4223dc,2024-02-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65ba4e7d4314c6001b4223dc,2024-03-01,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65ba4e7d4314c6001b4223dc,2024-03-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476ed124535460018ab5ff2_65ba4e7d4314c6001b4223dc,2024-03-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331495,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331495,2024-02-27,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331495,2024-02-28,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331495,2024-02-29,1,0.0,1.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331495,2024-03-01,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331495,2024-03-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331495,2024-03-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331496,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331496,2024-02-27,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331496,2024-02-28,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331496,2024-02-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331496,2024-03-01,11,0.0,1.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331496,2024-03-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a68800017331496,2024-03-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149a,2024-02-26,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149a,2024-02-27,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149a,2024-02-28,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149a,2024-02-29,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149a,2024-03-01,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149a,2024-03-02,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149a,2024-03-03,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149c,2024-02-26,49,86.0,0.43023255813953487,0.34717607973421927,0.6528239202657807
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149c,2024-02-27,0,0.0,0.0,0.34717607973421927,0.6528239202657807
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149c,2024-02-28,1,0.0,1.0,0.34717607973421927,0.6528239202657807
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149c,2024-02-29,22,0.0,1.0,0.34717607973421927,0.6528239202657807
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149c,2024-03-01,0,0.0,0.0,0.34717607973421927,0.6528239202657807
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149c,2024-03-02,0,0.0,0.0,0.34717607973421927,0.6528239202657807
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a6880001733149c,2024-03-03,0,0.0,0.0,0.34717607973421927,0.6528239202657807
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314a6,2024-02-26,25,97.0,0.7422680412371134,0.48987667544368574,0.5101233245563143
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314a6,2024-02-27,62,198.0,0.6868686868686869,0.48987667544368574,0.5101233245563143
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314a6,2024-02-28,0,0.0,0.0,0.48987667544368574,0.5101233245563143
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314a6,2024-02-29,13,0.0,1.0,0.48987667544368574,0.5101233245563143
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314a6,2024-03-01,30,0.0,1.0,0.48987667544368574,0.5101233245563143
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314a6,2024-03-02,0,0.0,0.0,0.48987667544368574,0.5101233245563143
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314a6,2024-03-03,0,0.0,0.0,0.48987667544368574,0.5101233245563143
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ca,2024-02-26,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ca,2024-02-27,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ca,2024-02-28,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ca,2024-02-29,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ca,2024-03-01,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ca,2024-03-02,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ca,2024-03-03,0,0.0,0.0,0.0,1.0
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ce,2024-02-26,0,0.0,0.0,0.24413265306122447,0.7558673469387756
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ce,2024-02-27,0,0.0,0.0,0.24413265306122447,0.7558673469387756
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ce,2024-02-28,16,70.0,0.7714285714285715,0.24413265306122447,0.7558673469387756
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ce,2024-02-29,9,144.0,0.9375,0.24413265306122447,0.7558673469387756
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ce,2024-03-01,0,0.0,0.0,0.24413265306122447,0.7558673469387756
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ce,2024-03-02,0,0.0,0.0,0.24413265306122447,0.7558673469387756
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_647b154c9a688000173314ce,2024-03-03,0,0.0,0.0,0.24413265306122447,0.7558673469387756
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65af8c418d7d8f001be02d86,2024-02-26,14,47.0,0.7021276595744681,0.42992670956196793,0.5700732904380321
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65af8c418d7d8f001be02d86,2024-02-27,30,66.0,0.5454545454545454,0.42992670956196793,0.5700732904380321
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65af8c418d7d8f001be02d86,2024-02-28,0,0.0,0.0,0.42992670956196793,0.5700732904380321
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65af8c418d7d8f001be02d86,2024-02-29,15,63.0,0.7619047619047619,0.42992670956196793,0.5700732904380321
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65af8c418d7d8f001be02d86,2024-03-01,20,0.0,1.0,0.42992670956196793,0.5700732904380321
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65af8c418d7d8f001be02d86,2024-03-02,0,0.0,0.0,0.42992670956196793,0.5700732904380321
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65af8c418d7d8f001be02d86,2024-03-03,0,0.0,0.0,0.42992670956196793,0.5700732904380321
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65c3440aa81c2b001b4b0918,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65c3440aa81c2b001b4b0918,2024-02-27,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63787a9e7c7d392939c21787_6476fa8c4535460018ab604e_65c3440aa81c2b001b4b0918,2024-02-28,2,0.0,1.0,0.14285714285714285,0.8571428571428572
